IMDbId,keywords
tt0057751,island|castaway|skipper|desert-island|slapstick-comedy|famous-opening-theme|tropical-island|campy|absurdism|fantasy-sequence|beach|stupidity|actress|class-differences|professor|movie-star|millionaire|scientist|radio|hut|farm-girl|stranded|boat|coconut|boating-trip|catch-phrase|escape-attempt|engineer|dream|cult-tv|bumbling-hero|ship-captain|two-word-title|palm-tree|sexual-attraction|orchestral-music-score|marooned-on-an-island|marooned-on-island|marooned|girl-next-door|pacific-ocean|ocean|charter-boat|ship|sailor|uncharted-island|friendship|friend|husband-wife-relationship|tourist|first-mate|skipper's-hat|brunette|redhead|stranded-on-an-island|shipwreck|1960s|two-man-crew|sea-captain|north-pacific|marriage|gilligans-island|sitcom|ship-wreck|lagoon|escape|character-name-in-title
tt0057773,sitcom|monster|frankenstein|spoof|character-name-in-series-title|husband-wife-relationship|family-relationships|cult-tv|multiple-actors-for-one-character|black-comedy|dark-comedy|domestic-comedy|farce|vampiress|monster-family|eccentric-family|funeral-parlor|unconventional-family|eccentricity|werewolf|vampire|blonde|laugh-track|two-word-series-title|1960s|mother-son-relationship|mother-daughter-relationship|father-son-relationship|father-daughter-relationship|brother-sister-relationship|horror-for-children|bat|mad-scientist|dysfunctional-family|dracula|dragon|character-name-in-title
tt0057729,unconventional-family|eccentric-family|eccentricity|tall-man|addams-family|macabre|butler|disembodied-hand|uncle-niece-relationship|uncle-nephew-relationship|mother-son-relationship|mother-daughter-relationship|husband-wife-relationship|haunted-house|father-son-relationship|father-daughter-relationship|family-relationships|uncle-fester|horror-for-children|goth|black-comedy|marriage|light-bulb|brother-sister-relationship|occult|wealthy-family
tt0057752,soldier|character-name-in-series-title|california|mayberry|u.s.-military|military-spoof|uniform|1960s|drill-sergeant|quonset-hut|military-base|military|u.s.-marine-corps|cult-tv|sergeant|spin-off
tt0057765,gadget|gunfight|dry-humor|deadpan-comedy|cold-war-era|government-agent|henchman|gadgetry|cold-war|secret-government-organization|new-york-city|russian|warrior|tuxedo|terrorism|terrorist-group|terrorist-plot|terrorist|spy-spoof|spy-hero|spying|secret-service|mission|spy-mission|spy-thriller|martial-arts|karate-kick|karate-chop|karate|judo-throw|judo|fictional-government-agency|womanizer|violence|espionage|parody|villain|machine-gun|beretta|semiautomatic-pistol|fistfight|sensuality|sex|femme-fatale|shoulder-holster|pistol|two-man-army|tough-guy|action-hero|hero|infrared-vision|united-nations-building|round-conference-table|tailor|walkie-talkie|secret-entrance|letter-d|conquer-the-world|rifle|handgun|computer|clothing-press|suicide-pill|secret-agent|james-bond-spoof|duo|1960s|acronym-in-title|spy
tt0058777,zulu|british-army|victorian-era|military-tactics|anglo-zulu-war|year-1879|hopelessly-outnumbered|siege|army-engineer|1870s|british|warrior|battle|army|engineer|hospital|defeat|military|soldier|rural-setting|bare-breasts|bravery|chief|shootout|pistol|antelope|wagon|savagery|doctor|orderly|lance|rifle|corpse|canon|bullet|expansionism|uniform|technology|african|regiment|battalion|loincloth|plains|document|empire|rampart|flag-waving|foreigner|sergeant|oil-lamp|game|swedish|outpost|tent|custom|binoculars|tradition|hunter|rite|raft|gunshot|valley|ritual|ceremony|river|fainting|racism|strategy|colonialism|imperialism|racist|horseback|horse-and-carriage|fire-pit|native-dress|englishman|village|surgeon|dancing|nudity|celebration|wound|major|gunfight|dance|drunkenness|death|religion|church|bugler|calf|corporal|porter|anger|injury|sabre|encampment|freedom-fighter|mission|song|scream|invader|mountain|hut|occupation|native|welshman|19th-century|cavalry|mixed-martial-arts|martial-arts|war-violence|attempted-rape|redhead|alcoholic|drunkard|retreat|sniper|battlefield|victory|cult-film|casualty-of-war|revolver|six-shooter|blood-splatter|spear-throwing|stabbed-with-a-spear|stabbed-with-a-bayonet|tough-guy|arson|war-hero|hero|battle-cry|massacre|sword|standoff|hand-to-hand-combat|british-history|one-word-title|voice-over-narration|epic|hopeless-cause|victoria-cross|surgery|stampede|singing|rooftop|prologue|native-tribe|military-officer|leopard|hunting|fort|father-daughter-relationship|face-slap|crutch|combat|cattle|british-empire|spear|south-africa|shield|missionary|bridge-building|boer|bayonet|army-surgeon|respect|honor|courage|tribal-warfare|fire|based-on-article|africa|death-of-friend|independent-film|title-spoken-by-character|blood|female-nudity|what-happened-to-epilogue
tt0057742,daniel-boone|frontier|orchestral-music-score|19th-century|18th-century|1770s|rifle|redcoat|coonskin-cap|log-cabin|kentucky|fort|faithful-indian|cult-tv|american-revolution|folk-hero|native-american|character-name-in-title
tt0057798,submarine|nuclear-submarine|orchestral-music-score|sea-adventure|sea-monster|submarine-crew|submarine-base|mini-submarine|atomic-submarine|u.s.-navy|transformation|time-travel|paranoia|ocean|monster-of-the-week|flying-sub|exploration|alien-species|based-on-film
tt0057731,1990s|1980s|1970s|1960s|daytime|sergeant|doctor|soap-opera
tt0058715,black-and-white|black-and-white-film|jesus-christ|palestine|judea|galilee|divine-conception|angel|three-wise-men|birth|christ|messiah|israel|escape|exile|donkey|king-herod|infanticide|last-supper|temple|high-priest|trial|death-sentence|crucifixion|blood-money|suicide-by-hanging|suicide|easter|cross|passion-of-christ|crucified|earthquake|burial|resurrection|disciple|crucifixion-of-jesus|bare-chested-male|based-on-the-bible|christian-film|controversy|betrayal|suffering|faith|pastoral-setting|proletarian|analogy|countryside|marxism|john-the-baptist|joseph|virgin-mary|saint-matthew|christianity|christian|cinema-verite|anger|southern-italy|non-professional-actor|walking-on-water|male-nudity|prophecy|preaching|miracle|heresy|healing|healing-power|desert|crucifix|beheading|baptism|reference-to-jesus-christ|child-murder|religion|bible|character-name-in-title
tt0058333,men-in-tights|plague|evil-prince|buxom-wench|red-hot-poker|massacre|grim-reaper|tarot-card|red-hooded-man|medieval-times|drugged-drink|erotic-dream|dance-of-the-dead|clawed-to-death|satanic-ritual|devil-worship|pestilence|burned-alive|gorilla-suit|aztec-indian|animal-attack|satanism|betrayal|middle-ages|masquerade|branding
tt0058213,severed-hand|hand-chopped-off|southern-gothic|haunted-by-the-past|severed-head|murder|mansion|plantation|death|cousin|sheriff|time|recluse|house|bulldozer|servant|secret|father|widow|physician|louisiana|insurance-investigator|hallucination|guilt|southern-belle|doctor|housekeeper|insanity|gaslighting|neo-noir|wind|small-town|terror|river|face-mask|partner|singing|old-man|letter|magazine|tantrum|suspense|handgun|gravestone|press|music-box|police-car|musician|cemetery|splatter|music-band|cigar-smoking|year-1927|scream|wind-chime|funeral-home|hit-on-the-head|photographer|lightning|conspiracy|mental-illness|suspicion|hypodermic-needle|thunder|piano|graveyard|railway-station|newspaper-headline|pick-up-truck|panic|old-lady|gazebo|little-boy|year-1964|stroke|knocked-out|fear|blackmail|gossip|fantasy-sequence|concealment|face-slap|coffin|packing|jealousy|suitcase|nightgown|revolver|portrait|hysteria|laughter|masquerade|insurance-policy|greed|tears|rifle|blood|grandfather-clock|pet-bird|champagne|sweat|meat-cleaver|corpse|gunshot|fired|camera|daughter|mirror|fan|drugged|reporter|telegram|drug|candle|taxi|maid|braids|guest|grave|wife|crying|party|anger|husband|dancing|painting|four-word-title|comma-in-title|repetition-in-title|grande-dame-guignol|female-protagonist|punctuation-in-title|family-relationships|ellipsis-in-title|cousin-cousin-relationship|grand-guignol|mutilation|lloyds-of-london|infidelity|ghost|eccentric|confession|woman-in-jeopardy|wealthy-family|nightmare|multiple-murder|psycho-thriller|fright|macabre|falling-down-stairs|decapitation|con-trick|southern-u.s.|based-on-novel|character-name-in-title|title-spoken-by-character
tt0057831,crete|writer|greek|greece|sirtaki|riding-a-donkey|song-and-dance|thunderstorm|working-in-the-rain|rambunctious-children|lighting-a-cigarette-for-someone|sailing-in-rough-seas|riding-on-top-of-a-car|whistling|author|money|hotel|letter|knife|murder|murderer|woman|american-actor-playing-foreigner|failed-project|zip-line|knife-murder|stabbed-in-the-back|public-assassination|getting-away-with-murder|revenge-murder|mob-violence|broken-heart|impossible-love|unrequited-love|lovesick|christmas-party|feeling-old|suicide-of-son|abandoned-mine|village-idiot|social-isolation|island-life|ex-prostitute|chance-encounter|bargain|sea-storm|lighting-someone's-cigarette|englishman-abroad|chania-crete|1960s|mob|horseback-riding|gunshot|clinking-glasses|caged-bird|brawl|gift|drawing|herd-of-sheep|construction-collapse|eating|deathbed|ransacking-a-house|crucifix|sign-of-the-cross|engagement-ring|suicide-by-drowning|cupping-glass|funeral-procession|dyed-hair|box-of-chocolates|face-slap|lie|reading-a-letter|dictating-a-letter|christmas-tree|violinist|champagne|bar-girl|reference-to-jesus-christ|merry-christmas|bare-chested-male|chest-scar|beach|greek-folk-dance|mine-collapse|musical-combo|peasant|spitting|goat|woman-crying|parrot|phonograph|man-kissing-a-woman's-hand|telescope|shaking-hands|cigarette-smoking|waiting-room|card-playing|village|seasickness|broken-crockery|laughing|umbrella|rain|joie-de-vivre|stoning|dancing|dancer|friend|greek-music|orthodox|greek-orthodox|throwing-a-rock|book|famous-score|dance|sun|friendship|monk|monastery|stone|cave|death|jealousy|widow|throat-slitting|mining|rural-setting|based-on-novel|title-spoken-by-character|character-name-in-title
tt0057748,florida|dolphin|bare-chested-male|florida-everglades|character-name-in-series-title|family-relationships|teenage-boy|swimming|oceanography|marine-science|brother-brother-relationship|scuba|park-ranger|father-son-relationship
tt0059181,partially-lost-film|one-word-title|amateur|student-film|ufo|independent-film
tt0057730,scientist|boy|surrealism|future|family-relationships|jonny-quest|character-name-in-title
tt0057779,secret|murder|young-love|virginity|unwed-pregnancy|teenager|teen-parents|subversion|hypocrisy|socially-correct-behavior|social-shame|social-decay|social-class|sibling-rivalry|sexual-melodrama|sex|sensationalism|scandal|repression|race-relations|prudery|provincialism|pillory|overprotective-parent|obligation|notoriety|new-england|morality|melodrama|medical-profession|lie|immorality|illegitimacy|growing-up|dysfunctional-society|dysfunctional-family|drug-addiction|double-standard|desire|denial|corruption|conservatism|condemnation|coming-of-age|censorship|bigotry|americana|adolescence|abusive-parent|television-novel|serial-drama|based-on-bestseller|family-relationships|extramarital-affair|small-town|haunted-by-the-past|frigidity|courtroom|amnesia|based-on-film|marriage|soap-opera|based-on-novel|character-name-in-title
tt0058536,santa-claus-character|reindeer|misfit|toy|snowman|sleigh|island|prospector|dentist|abominable-snowman|christmas|christmas-elf|man-versus-beast|balladeer|friends-who-live-together|toy-comes-to-life|color-in-title|hyphen-in-title|comma-in-title|animal-in-title|boat|bird|holiday|voice-over-narration|jelly|water-pistol|scooter|toy-airplane|toy-train|toy-elephant|elephant|red-nose|nose|teasing|lion|castle|king|ostracism|prejudice|pariah|outcast|ostrich|cowboy|christmas-special|table|you-can't-fire-me-i-quit|trying-to-fit-in|jack-in-the-box|christmas-tree|social-outcast|based-on-song|winter|snow|monster|gold-prospector|fairy-tale|stop-motion|santa-claus|doll|narration|christmas-in-danger|character-name-in-title|sexism
tt0058371,crete|emerald|woman-in-nightgown|teenage-girl|brother-sister-relationship|aunt-niece-relationship|tied-up|shot-in-the-arm|teen-romance|suspense|summer-romance|vacation|hearse|crypt|jewel-theft|yacht|windmill|murder|sunken-treasure|heiress|greek-island|ruins|cat|festival|greece|holiday|based-on-novel
tt0058404,hotel|bus|mexico|guide|church|quick-sketch-artist|tourist|bus-driver|spinster|priest|minister|tour-guide|artist|poet|baptist|bikini|hate|cutting-oneself|bare-feet|clinking-beer-bottles|bartender|bloody-nose|mariachi|victrola|bar|mexican-music|dancing|dancer|gong|drinking|drink|reference-to-nantucket-massachusetts|drawing|reference-to-china-the-country|suicide-threat|reference-to-god|sunday-school-teacher|cane|cigarette-smoking|falling-off-a-chair|poem|distributor-head|clerical-collar|broken-glass|defrocked-minister|bleeding|blood|reference-to-fletcher-christian|food|beach-boy|impotence|fishing|husband-wife-relationship|dead-husband|fish-as-food|cook|cooking|kitchen|pot-smoking|marijuana|telephone-call|telephone|sex|reference-to-corpus-christi-texas|seduction|reference-to-virginia-the-state|suicide-attempt|old-man|drug-use|packing|cross|coca-cola|death-of-grandfather|death|shawl|bolo-knife|pain|run-coco|reference-to-the-blue-devil|sadness|undergarment|sampan|australian|salesman|reference-to-hong-kong|reference-to-greta-garbo|child-molestation|orphan|dead-parents|memory|16-year-old|storm|thunder|lightning|kiss|torment|reference-to-golgotha|atonement|panic|sedative|poppy-seed-tea|tea|swimming-to-china|diarrhea|eyeglasses|closeted-lesbian|lesbian-slur|teacher|indecent-exposure|suitcase|urination|black-eye|father-daughter-relationship|tied-up|reference-to-el-paso-texas|deafness|peso|drunkenness|bondage|amethyst|crucifix|bare-chested-male|episcopalian|walking-on-broken-glass|animal-in-title|hot-pants|older-woman-younger-man-relationship|older-man-younger-woman-relationship|fired-from-the-job|schoolteacher|lizard|jealousy|hotelkeeper|self-discovery|religion|rape-accusation|mental-illness|lesbian|grandfather-granddaughter-relationship|clergy|lolita|unemployment|motel|employment|bishop|alcoholism|gay-slur|jalisco-mexico|sermon|fistfight|river|widow|hammock|shaving|flat-tire|nymphomania|beach|swimming|repressed-lesbian|prayer|wheelchair|resort|puerto-vallarta-mexico|iguana|based-on-play
tt0058083,nuclear-attack|nightmare|american-president|bomber|strategic-air-command|control|colonel|dream|nuke|pilot|u.s.-air-force|flight|telephone-conversation|new-york-city|assumption|human-fallibility|nuclear-weapon|air-attack|super-powers|air-defense|radar|out-of-control|political-leader|tit-for-tat|alarm|deep-focus|pressure|cocktail-party|telephone|machine|interpreter|aircrew|air-base|u.s.-president|u.s.-military|nuclear-threat|doomsday|atomic-weapons|atomic-bomb|cold-war|russia|president|moscow|general|matador|crew|soviet-union|congressman|computer|nuclear-war|first-lady|political-thriller|manhattan-new-york-city|empire-state-building-manhattan-new-york-city|thinking|risk|danger|telephone-call|politics|nuclear-bomb|end-of-the-world|apocalypse|nuclear-power|nightmare-becomes-reality|military|bullfight|airplane-shot-down|no-music|1960s|video-screen|uniform|torero|surveillance|supersonic-airplane|stock-footage|paranoia|norad|mishap|count-down|conference|commander|code|alaska|airforce|airfield|nuclear-holocaust|based-on-novel|title-spoken-by-character
tt0058700,vampire|zombie-apocalypse|mutant|post-apocalypse|virus|based-on-novel|zombie|one-man-film|survivor|night|plague|blood|disease|survival|last-man-on-earth|screenplay-adapted-by-author|lightbulb|dystopia|ends-with-crying|woman-with-a-gun|cigarette-smoking|radio|short-wave-radio|new-car|secret-burial|cremation|laboratory|coffee|watching-tv|watching-news-on-tv|scientific-research|blindness|newspaper|movie-camera|circus|crying|automobile|car|destroying-a-car|ends-with-death|church|graveyard|record-player|death-of-wife|death-of-daughter|dead-woman|dead-man|corpse|gasoline|broken-window|breaking-a-window|gas-mask|grocery-store|microscope|wind|movie-projector|home-movie|mourning-for-daughter|mourning-one's-wife|friend-turned-foe|looking-at-self-in-mirror|mirror|horror-movie-remade|internal-monologue|mortal-wound|dead-child|garlic|fire-pit|steak|hammer|dead-girl|abandoned-store|transfusion|apocalypse|epidemic|chase|cemetery|charnel-pit|flashback|blood-transfusion|dog|scientist|antidote|vampire-slayer|end-of-the-world|surprise-ending
tt0059282,washroom-attendant|espionage|prague|writer|british-intelligence|central-europe|writer-as-protagonist|czech-british-relations|trip-to-czechoslovakia|briton-in-czechoslovakia|briton-in-prague|trip-to-prague|prague-czechoslovakia|prague-czech-republic|milkman|cloak-and-dagger|factory|glass|on-the-dole|gay-innuendo|czechoslovakia|month-in-title|british-intelligence-agent|misdirecting-pursuers|hiding-in-a-bathroom|spying|spy-spoof|spy-hero|spoof|secret-agent|parody|james-bond-spoof|farce|comic|spy|based-on-novel|independent-film
tt0058390,police|kiss|children|hospital|prostitute|nurse|neo-noir|molestation|veteran|korean-war-veteran|unlikely-hero|social-commentary|reference-to-baudelaire|women's-washroom|wine|wine-bottle|wig|whorehouse|wedding|wedding-rehearsal|wedding-gown|volcano|volcanic-eruption|voice-over-flashback|violence|venetian-glass|venetian-blind|unconsciousness|uncle-niece-relationship|travel|touching-toes|tone-deaf|theatre-marquee|telephone-call|tears|tearing-up-photograph|tape-recorder|talking-to-a-mannequin|switzerland|surgical-operation|surgery|suitcase|subjective-camera|student-nurse|storytelling|state-capitol|spoken-inner-thoughts|spiked-drink|spelling|song|skull-and-crossbones|singer|sickness|shaved-head|secret|saleswoman|rock-of-gibraltar|rented-room|reference-to-lord-byron|reference-to-goethe|reference-to-florence-nightingale|reference-to-captain-bligh|reference-to-brigitte-bardot|recording|record-player|psycho-ward|procurer|private-investigator|pretending|pretending-to-conduct-music|pregnancy|policeman|police-lineup|poet|plastic-surgery|pith-helmet|pirate-costume|pill|photograph|party|park|park-bench|paranoia|over-dubbing|orthopedic-medicine|nurse's-aide|nightmare|newspaper|muffin|movie-projector|mother-daughter-relationship|morality|money|mirror|mill|mental-illness|melting|medal|martini|marshmallow|marriage|love|lobbyist|legislation|leg-brace|lake|lake-lucerne-switzerland|korean-war|knockout-pill|knocked-unconscious|kicking|karate|jumping-rope|jolly-roger|jail-cell|intern|impotence|illness|husband-wife-relationship|hospital-ward|hooker|honeymoon|hit-with-a-telephone|hit-with-a-purse|heirloom|hate|handicapped-child|hallucination|half-slip|hair|grand-canal-venice|gondola|friend|friendship|four-poster-bed|fountain|flowers|flashback|flash-forward|fight|female-hits-male|father-daughter-relationship|fashion-show|family-relationships|factory|ex-soldier|drunkenness|drink|drinking|dog|doctor|delusion|death|dancing|dance|dancer|crying|crutches|cowgirl|costume|cigarette-girl|children's-show|child-molester|child-molestation|character-reference|champagne|catfight|candy|call-girl|bus|bus-ticket|bus-station|bus-depot|bulldog|bra|bon-bon|boat|blue-bird-of-happiness|block-of-ice|blackmail|black-belt-karate|bench|bed|bedroom|beating|bar|bartender|bald-woman|baby|baby-bottle|angel|african-american|acid|acid-thrown-in-face|abortion|1960s|quotation|puritanism|handheld-camera|film-within-a-film|wheelchair|venice-italy|unwed-pregnancy|traveling-saleslady|telephone|small-town|singing|sick-child|shoe|second-chance|prologue|premarital-sex|police-detective|pimp|philanthropist|pedophilia|murder|moral-reformation|melodrama|marriage-proposal|mannequin|brothel-madam|lost-love|landlady|jail|interrogation|home-movie|fantasy-sequence|face-slap|confession|bus-stop|brothel|baldness|assault|independent-film
tt0057877,thomas-becket|king-henry-ii|england|drinking|archbishop|flogging|tomb|monk|honor|france|epic|in-medias-res|one-word-title|surname-as-title|liberty-of-conscience|food-fight|fight|punishment|knife|towel|ritual|public-humiliation|dinner|kneeling|friendship-between-men|foreign-language-adaptation|politics|false-accusation|british-history|tony-award-source|whipping|vatican|unhappy-marriage|trial|suicide|stabbing|sainthood|ring|promise|prayer|nonlinear-timeline|nobility|mother-son-relationship|monastery|middle-ages|mercy|martyr|london-england|investiture|fugitive|friendship|fork|forest|fishing-boat|female-nudity|father-son-relationship|excommunication|chess|canterbury-england|betrayal|beach|bathing|assassination|adultery|12th-century|1170s|1160s|pope|plantagenet|king-louis-vii|catholic|catholic-church|murder|religion|based-on-play|character-name-in-title
tt0057741,motel|midlands|partially-lost-tv-series|sergeant|wobbly-sets|soap
tt0058230,fish|u.s.-navy|u-boat|secret-weapon|nazi|german|world-war-two|u.s.-sailor|transformation|told-in-flashback|time-magazine|swimming|swastika|sunken-ship|song|sonar|ship|searchlight|salute|presumed-dead|porpoise|poor-eyesight|photograph|periscope|oscillator|nearsightedness|naval-commission|monocle|marriage|map|manta-ray|magazine-cover|listening-to-radio|life-raft|life-magazine|lieutenant|kiss|ink-pen|hydrophone|hero|heil-hitler|growl|goldfish|flatbush-new-york-city|flashlight|fishing|fisherman|fireworks|eyeglasses|drowning|disbelief|depth-charge|deception|convoy|commodore|cartoon-fish|cartoon-crab|captain|binoculars|american-flag|part-live-action|part-animation|new-york-city|brooklyn-new-york-city|period-in-title|abbreviation-in-title|husband-wife-relationship|flashback|family-relationships|mirror|torpedo|barracuda|montage|aquarium|subway|submarine|flying-wing|shapeshifting|ocean|mount-rushmore|shark|octopus|independent-film|based-on-novel|character-name-in-title
tt0058262,teacher|school-for-the-blind|robbery|willing-to-be-murdered|shot-to-death|dripping-blood|wall-safe|impersonating-a-police-officer|hitting-a-woman|punched-in-the-face|sweaty-face|ejected-from-moving-car|dirt-road|detour|fitness-center|personal-sauna|phone-brought-to-table|binoculars|apology|female-singer|champagne|car-race|explosion|car-fire|car-crash|traction|flashback|whispering-in-ear|punched-in-the-stomach|miami-florida|hand-gripper|seeing-eye-dog|german-shepherd|passenger-train|woman-shot|silencer|steam-bath|steak|sadism|postal-robbery|intimidation|helicopter-shot|gym|gocart|double-cross|crooks-disguised-as-cops|violence|murder|investigation|hitman|death|corruption|betrayal|anti-hero|warrior|based-on-short-story|neo-noir|independent-film
tt0057793,world-war-two|b-17|time-in-title|sergeant|bomber|number-in-title
tt0058576,joint-chiefs-of-staff|conspiracy|cold-war|mistress|reference-to-harry-s-truman|secret-service|alcoholic|reference-to-the-preakness|kidnapping|american-politics|senate-committee|political-thriller|constitution|chief-of-staff|politics|white-house|secret-base|coup-d'etat|revolution|based-on-book|based-on-novel|number-in-title|president|general|coup|senator|u.s.-president|colonel|texas|resignation|horse-race|cold-war-era|u.s.-senator|american-president|southern-senator|political-columnist|disloyalty|political-rally|license-plate|reference-to-judas|month-in-title|future|pentagon|gibraltar|desert|cocktail-party|airport-terminal|admiral|number-7-in-title|nuclear-weapons|u.s.-air-force|u.s.-marine-corps|deep-focus
tt0058382,miss-marple|ship|snuff|murder|board-of-trustees|training-ship|strychnine|snuff-box|embezzlement|woman|knocked-out|choir|rule-britannia|applause|pills|wad-of-money|hit-on-the-head-with-a-rock|sea-chest|secret-love|breaking-a-sword|jail-cell|binoculars|sword-duel|sword|man-under-the-shower|flashlight|gratitude|hiding-in-a-closet|jewels|head-bandage|dinghy|bearded-man|british-flag|cigar-smoking|fainting-woman|portrait|doctor|steward|tramp|hotel|investigation|police-sergeant|reading-aloud-from-a-book|chemical-experiment|model-sailboat|lord|number-33|reference-to-horatio-nelson|reference-to-the-battle-of-trafalgar|reference-to-jonah-and-the-whale|reference-to-neptune-the-roman-god|friendship|spinster|two-word-title|amateur-detective|breaking-and-entering|seasickness|whodunit|swindle|ship-captain|semaphor|robbery|police-inspector|poison|nurse|naval-uniform|mal-de-mer|killed-with-a-sword|irish-drunk|hornpipe|gibbet|estuary|drunkard|dress-shop|derelict|curare|chemistry-set|cadet|blackmail|bishop|detective|sequel
tt0058003,factory|fog|ship|anxiety-disorder|color-in-title|sea|neurotic|mother-son-relationship|italy|hypochondriac|fable|extramarital-affair|drug-use|cult-director|bright-color|beach|imagery|depression|attempted-suicide|existential|very-little-dialogue|adultery|electronic-music|strike
tt0058335,apartment|brothel|mistress|marriage|bakery|prostitute|children-with-same-mother-but-different-fathers|father-son-relationship|illegitimacy|biological-father|crying-woman|woman-crying|church|wedding|illegitimate-son|gay-joke|mistaken-for-gay|gloves|salesman|convertible|gas-station|15-year-old|fiancee|womanizer|engagement|horse-race|racetrack|lire|mustache|illiteracy|lingerie|italy|servant|shouting|argument|lawyer|faking-illness|looking-at-self-in-mirror|wealthy-man|loss-of-mother|forced-marriage|illegitimate-child|pastry|priest|fraud|housekeeper|flashback|whorehouse|husband-wife-relationship|unknown-father|remake|death-of-mother|based-on-play
tt0058279,anthology|snow|samurai|promise|spirit|ghost|well|love|monastery|marriage|horseback-riding|hanetsuki|writing-on-skin|frozen-to-death|bathing-a-baby-in-a-bucket|yuki-onna|supernatural-horror|suicide|remarriage|flashback|selfishness|jidai-geki|voice-over-narration|mother-in-law-daughter-in-law-relationship|insanity|demon|decomposed-body|child-murder|4-stories|1900s|writing-on-a-body|surrealism|very-little-dialogue|japan|19th-century|17th-century|13th-century|12th-century|11th-century|husband-wife-relationship|buddhist|tale-of-the-heike|based-on-book|tea|hair|battle|ballad|biwa|storm|money|writer|woodcutter|drink|water|musician|writing|temple|snowstorm|sea-battle|monk|divorce|death|japanese|folk-tale|costume-horror|cobbler-the-shoemaker|bathing-baby|crab|stop-action|slow-motion|fan-toss|bowl-of-water|vision|year-1900|narration|sedan-chair|male-singer|severed-ear|heike-crab|naval-battle|sandal|death-threat|cabin-in-the-woods|corpse|returning-home|apology|blizzard|lock-of-hair|galloping|archery-from-horseback|weaving|leaving-home-to-seek-fortune|bowl|singing|dream|crying|loyalty|priest|wound|slave|cliff|lantern|woods|guilt|mouth|food|face-slap|meiji|poem|snowing|rice-cake|dead-body|jumping-from-a-ship|boatman|broken-dish|marketplace|cruelty|banner|kimono|omnibus|shot-with-an-arrow|drinking|infant-emperor|balladeer|axe|bell|giving-a-bath|governor|forest|following-someone|leading-the-blind|ping-pong|torn-off-ear|serving-ladle|orphan|lightning|reflection-in-water|bridal-chamber|spinning-wheel|emperor|umbrella|forgiveness|storytelling|wine|game-of-go|water-bearer|pity|river|commander|unfinished-book|illness|ocean|desertion|suffering|table-tennis|soldier|boat|felling-tree|ferryman|storyteller|sewing|painting|guard|sex|teacup|screaming|horse|candle|warrior|torch|baby|rain|intruder|incense|game-playing|song|caught-inside-a-teapot|hut|thunder|wealth|reading|memory|old-man|children|fan|bath|eyes|shimonoseki-strait|clock-radio|porridge|peasant|tears|kiss|witchcraft|stabbing|weaver|paintbrush|disappearance|washing-clothes|cemetery|shield|armor|ears|garden|baby's-bath|praying|fear|paranoia|fireball|literature|flag|grave|sleeping|singer|sandals|falling-through-the-floor|bridge|apprentice|gate|chopping-down-a-tree|fishing|blind-man|servant|new-year's-day|enchantment|stranger|tomb|betrayal|paint|spear|publisher|ship|cuttlefish|pledge|blood|mass-suicide|prayer|street-life|target-practice|reflection|kakamigahara-japan|village|vampire|terror|teenage-boy|sword|supernatural-power|skin-painting|skeleton|shot-in-the-eye-with-an-arrow|sea-of-blood|poverty|painter|musashi-province-japan|murder|mother-son-relationship|mother-daughter-relationship|madness|kyoto-japan|jumping-into-the-ocean|illusion|haunting|graveyard|ghost-ship|freezing-to-death|flash-forward|father-son-relationship|father-daughter-relationship|family-relationships|edo-japan|ear-ripped-off|dan-no-ura-japan|calligraphy|buddha|brother-sister-relationship|bow-and-arrow|battle-of-dan-no-ura|apparition|amidaji-temple|abandoned-house|blindness
