IMDbId,keywords
tt1179904,found-footage|entity|paranormal-phenomenon|dark-force|evil-force|darkness|loud-noise|demon|home-video-style|mockumentary|no-music|bad-guy-wins|camera|night|house|bedroom|video-camera|implied-sex|actress-shares-first-name-with-character|begins-with-dedication|lovers-living-together|fright|panic|dark|screaming|scare|looking-at-the-camera|animate-object|first-part|ends-with-text|falling-out-of-bed|scream|slamming-door|ladder|attic|burned-photograph|fire|ouija-board|argument|sleepwalking|awakened-by-alarm-clock|swimming-pool|murder|crucifix|fire-place|bite-mark|dragging-a-body|blood|self-mutilation|severed-arm|tied-to-a-bed|exorcism|footsteps|footprint|watching-someone-sleep|pull-ups|beads|spider|computer|day-trading|security-system|tripod|guitar|microphone|talking-to-the-camera|looking-at-oneself-in-a-mirror|subjective-camera|audio-recording|interview|haunting|suburb|san-diego-california|unsolved-mystery|handheld-camera|no-title-at-beginning|no-ending|director-also-cinematographer|written-by-director|nightmare|bolt-upright-after-nightmare|premarital-sex|video-recorder|college-student|strained-relationship|stock-character|slamming-a-door|self-absorption|quarrel|passiveness|lights-turned-off|invisible-being|invisible-being-makes-footprint|filmed-paranormal-event|absence-of-religion|supernatural-power|powder|photograph|fear|tv-static|trance|torn-photograph|time-lapse-photography|psychic|possessed-human|knife|kitchen|haunted-house|framed-photograph|demonic-possession|independent-film|obscene-finger-gesture|mazda-miata|first-of-series|title-at-the-end|character-says-i-love-you|reference-to-george-w.-bush|raised-middle-finger|character-repeating-someone-else's-dialogue|film-starts-with-text|male-underwear|bare-chested-male|year-2006|raw-footage|blockbuster|two-word-title|f-word|covivant-covivant-relationship|low-budget-film|barefoot|uncommitted-relationship|submissive-woman|no-opening-credits|no-ending-credits|what-happened-to-epilogue|minimal-cast|fast-motion-scene|boyfriend-girlfriend-relationship|fake-documentary|actor-shares-first-name-with-character|surprise-ending
tt0413099,ark|congressman|change|flood|depiction-of-god|random-act-of-kindness|slogan|god-character|fired|tools|reporter|promise|politics|national-park|drought|congress|buffalo-new-york|wood|virginia|hair|washington-d.c.|park|beard|construction-crane|white-dove|covered-in-bird-droppings|lioness|lion|bear|giraffe|zebra|military-truck|soldier|water-fountain|yak|ostrich|gorilla|underwater-scene|front-end-loader|policeman|police-officer|baboon|two-word-title|television-van|television-news-reporter|hyena|tiger|god-as-human|second-part|automobile|toolbox|two-man-saw|ridicule|rainbow|public-nudity|praying|political-campaign|pledge-of-allegiance|nose-hair-trimmer|newscast|hummer-h2|genisis-6:14|dove-with-a-branch-in-its-mouth|aquarium|crow|cnn-reporter|kindness|land-claim|mother-son-relationship|brother-brother-relationship|frat-pack|wisecrack-humor|warning|usa-government|u.s.-house-of-representatives|tree|suit|stray-dog|spit|spitting|shoddy-materials|representative|prophecy|press-conference|picnic|pet|penis-size|news-reporter|new-house|mutt|marital-problem|long-hair|law|land-development|intern|reference-to-god|gift|family-crisis|election|election-campaign|dance|corruption|clean-freak|chief-of-staff|building-codes|bridge|bird-poop|biblical-reference|biblical-quote|bible|alarm-clock|scene-during-end-credits|u.s.-capitol-building|television-news|clock-radio|wrecking-ball|workaholic|wolf|weather|weather-report|waiter|threat|spider|snake|secretary|screaming|robe|restaurant|rain|news-report|moving-in|male-nudity|loyalty|license-plate|irrigation|insult|husband-wife-relationship|hiking|fraud|fish|fish-tank|faith|fainting|dog|disappearance|dinner|dam|dam-burst|crossing-guard|cat|camping-trip|boat|boat-building|alpaca|excrement|religion|real-estate-investment|prayer|noah's-ark|monkey|miracle|father-son-relationship|elephant|dancing|anchorman|construction-site|sequel|character-name-in-title|suburb|nudity|american-flag
tt0396555,crazy-uncle|future|hat|bowler-hat|memory|invention|time-machine|science-fair|orphan|inventor|stranger|frog|ends-with-quotation|ends-with-text|cgi-animation|usa|canada|tyrannosaurus-rex|foundling|baby-found-in-basket|baby-found-in-a-basket|imperative-in-title|baby-left-on-doorstep|receptionist|anti-villain|english-subtitles-in-original|computer-animation|cgi-film|no-opening-credits|uncle|twins|train|television-addiction|talking-animal|spaghetti|roommate|rooftop|revenge|puppet|pizza-delivery|octopus|grandfather|garage|false-teeth|cannon|butler|band|2030s|2000s|mother-son-relationship|family-relationships|father-son-relationship|robot|orphanage|baseball|adoption|time-travel|based-on-novel|character-name-in-title|surprise-ending
tt0477051,woman|orphan|overweight|gospel-music|obnoxiousness|woman-played-by-man|urine|family-conflict|thinness|forename-as-title|one-word-title|man-with-glasses|anti-semitism|misogyny|buxom|cross-dressing|black-american|2000s|blooper-reel|bully-comeuppance|wimp-turns-tough|wimp|wife-tries-to-murder-husband|regression|procurer|scatological-humor|chased-down-a-street|cellulite|childhood-crush|characters-from-different-time-periods|drug-reference|wedding-cake|street-gangster|street-prostitution|water-park|toilet|chinese-stereotype|bicycle-accident|bathtub|bubble-butt|fat-insult|fat-child|washing-a-car|sliding|making-fun-of-fat-people|black-caricature|black-prostitute|sulphuric-acid|african-american|female-flatulence|black-villainess|submissive-husband|stripper-pole|bikini|lovely-lady|dog-hit-by-a-car|large-lady|large-wife-small-husband|large-buttocks|morbid-obesity|evil-woman|faked-pregnancy|talking-dog|turnstile|baby-left-on-a-doorstep|wetting-oneself|pimping|big-butt-humor|big-booty|chinaman|smut|woman-hitting-man|big-belly|harpoon|bikini-wax|fart-joke|sitting-on-a-toilet|child-abandonment|restaurant|overbearing-wife|love-triangle|gold-digger|dream-girl|domestic-violence|dog|courage|childhood-sweetheart|hall|wedding-ceremony-gone-awry|whaler|weight|puppet|lollipop|chinese|fat-suit|wilhelm-scream|water-slide|pressure|pimp|forced-marriage|obesity|actor-playing-multiple-roles|title-spoken-by-character|character-name-in-title
tt0825232,list|journey|friendship|road-trip|buddy-movie|road-movie|bucket-list|wealth|intelligence|watching-tv|hospital|cancer|mechanic|billionaire|friend|violinist|dying|elderly-protagonist|three-word-title|no-title-at-beginning|black-comedy|vomiting|reference-to-william-saroyan|college-dropout|reference-to-dante-alighieri|reference-to-rutherford-b-hayes|told-in-flashback|cote-d'azur|malignant-tumor|first-person-narration|reference-to-michelle-pfeiffer|reference-to-nikola-tesla|oncologist|savannah|reference-to-charlie-mccarthy|reference-to-william-henry-harrison|reference-to-walt-disney|reference-to-chuck-berry|coughing-blood|reference-to-marconi|reference-to-oprah-winfrey|reference-to-spiro-agnew|reference-to-benjamin-harrison|cocktail-lounge|reference-to-herbert-hoover|reference-to-edgar-bergen|reference-to-warren-g.-harding|veldt|crenshaw-los-angeles|legal-hearing|hospital-owner|hospital-visit|electric-razor|shaving-head|returning-home|homecoming|animal|tent|great-wall-of-china|tibet|father-daughter-reunion|family-dinner|johannesburg-south-africa|faith|belief-in-god|belief|reference-to-god|polar-cap|aperitif|coffee|roommate|khufu|great-pyramid|toilet-bowl|africa|mirror|card-playing|earphones|no-opening-credits|trivia|gurney|flowers|ex-husband-ex-wife-relationship|voice-over-letter|split-pea-soup|narration-from-the-grave|prologue|prayer|taxi|bathtub|sarcoma|dead-body|brain-surgery|bleeding|bumper-car|racetrack|drinking|catheter|car-racing|hypodermic-needle|orgy|life-expectancy|mortality|philosophy|courtroom|court|cell-phone|mobile-phone|nurse|cairo-egypt|illness|cafe|photograph|mountain-climbing|mountain-climber|mountain|firing-rifle|gun|song|singing|singer|grandfather-grandson-relationship|mother-son-relationship|father-son-relationship|marriage|old-woman|old-man|crying|suicide|love|family-relationships|cigarette-smoking|zebra|street-market|mile-high-club|lion|elephant|caviar|bubble-bath|abused-wife|to-do-list|tv-quiz-show|tin-can|telephone-call|tears|tattoo|tanzania|surgery|restaurant|prostitute|parachute|voice-over-narration|money|medical-treatment|auto-mechanic|marital-problem|male-bonding|los-angeles-california|limousine|letter|laughter|husband-wife-relationship|himalayas|gin-rummy|funeral|french-riviera|eulogy|egypt|doctor|reference-to-the-divine-comedy|death|cremation|corpse|corporate-leader|chemotherapy|champagne|ceo|businessman|business-meeting|brain-tumor|black-white-relations|ashes|airplane|taj-mahal|safari|pyramid|private-jet|surgical-operation|mount-everest|hotel-room|hong-kong|grandfather-granddaughter-relationship|father-daughter-relationship|interracial-friendship|skydiving|obsession|millionaire|wish-fulfillment|terminal-illness|race-car
tt0492956,tween-girl|football-movie|family-relationships|sports-team|publicist|public-relations|boston-massachusetts|elvis-presley|interracial-relationship|single-father|father-daughter-relationship|athlete|american-football|title-spoken-by-character
tt0398808,race|close-up-of-eye|close-up-of-lips|close-up-of-mouth|reality|imagination|bully|friend|troll|imaginary-world|student|bridge|running|runner|queen|king|kingdom|friendship|creek|teenager|tween-girl|wooden-bridge|grieving|log-bridge|woods|boy-girl-friendship|knocked-to-the-ground|art-museum|schoolboy-crush|lost-keys|sobbing-female|cgi|next-door-neighbor|catching-someone-who-falls|falling-from-a-tree|female-teacher|museum-trip|off-screen-death|death-of-best-friend|best-friends|reference-to-theodore-roosevelt|love-letter|dog-as-a-gift|birthday-present|singing-happy-birthday|product-placement|music-class|little-sister|female-bully|school-friend|girl-next-door|blonde-girl|sprint|running-race|foot-race|two-friends|rope-swing|three-word-title|sketchbook|new-girl-in-town|new-friend|supernatural|greenhouse|animal-trap|birthday-cake|magic|guitarist|tree-house|punched-in-the-face|reference-to-leonardo-da-vinci|police-officer|reference-to-pieter-bruegel|husband-wife-relationship|tree-swing|father-daughter-relationship|swinging-on-a-rope|mother-daughter-relationship|fantasy-sequence|mother-son-relationship|make-believe|grief|squirrel|deer|school-bully|police-car|anger|schoolyard|painting|tears|photograph|anguish|church-service|little-girl|classroom|organist|blackboard|pianist|school-teacher|dancing|little-boy|watching-tv|singing|pet-dog|belief-in-god|fear-of-hell|belief-in-hell|lifting-a-female-into-the-air|lifting-someone-into-the-air|childhood-friend|tragic-event|place-name-in-title|reference-to-teddy-roosevelt|teacher-crush|family-relationships|dead-girl|reality-vs-fantasy|childhood|child's-point-of-view|atheist|doll|best-friend|teacher-student-relationship|school-bus|neglected-child|museum|key|farm|drawing|clubhouse|brother-sister-relationship|birthday|teenage-girl|teenage-boy|father-son-relationship|animate-tree|dog|crown|storytelling|outsider|fantasy-world|artist|poor-family|social-outcast|rural-setting|nonconformity|dysfunctional-school|dysfunctional-family|church|loss-of-friend|coming-of-age|forest|teacher|swing|rope|death|crush|art|death-of-friend|based-on-book|based-on-novel
tt0442933,adult-animation|beowulf-character|king-hrothgar-character|king|reward|demon|warrior|creature|hero|denmark|castle|sin|death|monster|danish|battle|celebration|promise|weakness|troll|thane|lair|christianity|revenge|kingdom|fight|chase|armor|sword-and-sorcery|human-versus-monster|human-versus-dragon|winged-dragon|one-word-title|rite|custom|ritual|fortress|frisian-history|raider|bow-and-arrow|singing|shame|dream|singer|mermaid|treasure|power|magic|breasts|swamp|storm|norse|sailing-ship|mythology|drunkenness|treasure-chest|buttocks|500s|tavern|beating|shot-with-an-arrow|illegitimate-son|archery|no-opening-credits|blood-splatter|slow-motion-scene|bare-chested-male|funeral-rite|claw|burned-body|sadness|computer-animation|cult-film|martyr|wench|test-of-character|suicide|slaughter|servant|seductress|sea|seacoast|saga|retelling|reflection|reenactment|ragnarok|prophecy|priest|origin-of-hero|old-english|ocean|noble-man|necrophilia|monster-child|monster's-den|mistress|memory|meadhall|legend|kiss|inheritance|husband-wife-relationship|human-fallibility|hospitality|horn|hero-worship|heir|heart|grave|gold|golden-horn|funeral-pyre|fame|fake-blood|dwarf|drinking|drinking-house|dragon-rider|death-of-hero|death-by-sword|death-by-fire|curse|crown|coronation|conquest|church|childlessness|burning-church|burning-building|bridge|beast's-heart|bare-back|avarice|archer|apology|ancient-sword|adultery|6th-century|loincloth|cgi-animation|swimming-competition|rat|rafter|cave|heart-ripped-out|actor-playing-multiple-roles|motion-capture|torn-in-half|split-in-two|seduction|infidelity|female-frontal-nudity|burnt-face|axe-in-the-head|arm-ripped-off|violence|nude-fight|candlestick|fire-breathing-dragon|dragon|obsession|dark-ages|based-on-poem|viking|quest|queen|sword-fight|hate|good-versus-evil|expressionism|eaten-alive|duel|disfigurement|corruption|cannibalism|brutality|broken-arm|brawl|vengeance|trampled-to-death|tragic-hero|tragedy|told-in-flashback|throat-slitting|sword|sword-throwing|stabbing|stabbed-to-death|stabbed-in-the-throat|stabbed-in-the-side|stabbed-in-the-shoulder|stabbed-in-the-leg|stabbed-in-the-head|stabbed-in-the-eye|stabbed-in-chest|stabbed-in-the-back|stabbed-in-the-arm|spear|spear-through-chest|soldier|sliced-in-two|ship|shield|sex|severed-leg|severed-head|severed-arm|redemption|person-on-fire|mutilation|murder|mother-son-relationship|massacre|male-nudity|loyalty|loss-of-son|loss-of-husband|leadership|impalement|honor|gore|giant|funeral|friendship|forest|fleet|fire|fight-to-the-death|female-nudity|feast|father-son-relationship|falling-off-a-cliff|falling-from-height|epic|dismemberment|disembowelment|desecration|deformity|decapitation|dagger|crushed-head|courage|corpse|combat|burning-city|burned-alive|burial|bleeding-to-death|beaten-to-death|beach|battle-axe|army|animal-attack|death-of-friend|title-spoken-by-character|character-name-in-title|surprise-ending
tt0486822,house-arrest|neighbor|binoculars|watching-someone|electronic-tag|toyota-camry|lexus-gs-300|lexus|ford-mustang|one-word-title|death|arrest|friend|teacher|serial-killer|voyeur|spanish|car-accident|spanish-teacher|murder|teenager|police|video-camera|hitchcockian|kiss|terror|madman|psychopath|bad-guy|psycho|1-year-later|coca-cola|twinkies-tower|twinkies|itunes|apple-macbook-pro|apple-macbook|reference-to-itunes|reference-to-xbox|playing-a-video-game|ipod|xbox|xbox-live|playstation-portable|psp|hershey's-syrup|hdtv|xbox-360|fight|punishment|jealousy|peanut-butter|burning-a-shirt|watching-porn|obscene-finger-gesture|missing-woman|newspaper|surgical-tool|dead-deer|dead-body|lawn-mower|rabbit|longhorn-cow-skull|skull|rooftop|drinking|teenage-boy|swimming|handcuffs|running|bicycle|reading|eating|scissors|lightning|wind|thunder|courtroom|policeman|watching-tv|boy|telephone-call|classroom|class|student|father-son-relationship|breaking-and-entering|reference-to-youtube|punched-in-the-face|fictional-city|barefoot|young-love|camera-phone|knife|gun|flirting|escape|parking-garage|deer|cellar|bikini|party|missing-person|garden|garage|friendship|fishing|duct-tape|computer|basement|swimming-pool|mother-son-relationship|lawn-mowing|voyeurism|ankle-monitor|title-spoken-by-character|car|woman|assault|boredom|ford|police-car|suburb|murder-of-a-police-officer|blood-splatter|rampage|killing-spree|evil-man|villain|psychopathic-killer|homicidal-maniac|maniac|human-monster|slasher|bmw-x3|jaguar-s-type|jaguar-car|red-bull|dog|love-seeking|kidnapping|trial|duel|chocolate|shirt|bunk-bed|dent-in-car-fender|laundry|dishwasher|investigation|listening-to-music|listening-to-a-radio|dancing|dancer|bagel|blood|mover|moving-van|stakeout|skeleton|drink|leg-injury|writer|porch-swing|earphones|book|food|reckless-driving|overturned-car|felony|felon|hardware-store|storm|judge|high-school-student|father-daughter-relationship|mother-daughter-relationship|cousin-cousin-relationship|subtitled-scene|flash-forward|violence|teen-angst|neck-breaking|cell-phone|snorricam|wet-jeans|telescope|place-name-in-title|carcass|woman-in-jeopardy|witness|tv-host|tv-news|suspense|stalking|stabbed-in-the-chest|sociopath|severed-head|scar|revenge|police-detective|photography|panic|newlywed|long-take|impalement|fishing-boat|extortion|cocoon|chase|captive|broken-leg|black-comedy|betrayal|bathroom|stabbed-in-the-leg|secret-room|prank|paranoia|garden-shears|bmw|wig|stabbed-to-death|shovel|decomposed-body|curtain|corpse|closet|butcher-knife|broken-glass|baseball-bat|high-school|death-of-father|ford-crown-victoria|mercedes-benz-e-klasse|mercedes-benz|volkswagen-new-beetle|ford-f150-pickup-truck|volvo-850|volvo-car|jeep-liberty-the-car|hyundai-sonata|honda-accord|honda-element|ford-expedition|chevrolet-tahoe|chevrolet|neo-noir
tt0477348,sheriff|texas|desert|coin-toss|killer|psychopathic-killer|tracking-device|homicidal-maniac|neo-noir|captive-bolt-gun|black-comedy|based-on-novel|self-surgery|revisionist-western|vietnam-war-veteran|contemporary-western|cold-blooded-murder|very-little-dialogue|villain-played-by-lead-actor|covered-in-blood|suspense|fear|gun|hypodermic-needle|lidocaine|mercilessness|money|drug-deal|welder|violence|murder|weapon|veteran|u.s.-mexico-border|deputy|satchel|discovery|death|hunting|tragedy|rio-grande|1980s|police|pistol|blood|man-in-bathtub|usa|transponder|trail-of-blood|pool-of-blood|t-boned|traffic-accident|bus-station|public-phone|pay-phone|motel-room|border-guard|reference-to-the-vietnam-war|border-crossing|bloody-shirt|shotgun-wound|bloody-leg|vomiting|street-shootout|bad-guy-wins|claim-in-title|finger-gun|villain|brutality|gore|professional-killer|evil-man|killing-spree|mass-murder|mass-murderer|maniac|human-monster|title-based-on-poem|good-versus-evil|neo-western|honor|post-modern|revenge|coin-tossing|scene-of-the-crime|mastiff|rottweiler|killer-dog|year-1980|wheelchair|diversion|funeral|drugstore|limp|handcuffs|strangled-to-death|main-character-dies|ruthlessness|police-officer-strangulated|hidden-transmitter|exploding-car|blood-splatter|world-war-two-veteran|gangster|escape|dog|deputy-sheriff|deal-gone-wrong|conscience|chased-by-a-dog|antelope|air-vent|silenced-shotgun|coin-flipping-in-the-air|famous-line|dream|cowboy-boot|breaking-and-entering|voice-over-narration|telephone-call|taxi|police-investigation|pickup-truck|pharmacy|no-opening-credits|mother|mexico|mexican|mariachi-band|leg-wound|husband-wife-relationship|hidden-money|compound-fracture|car-crash|taxi-driver|uzi|shotgun|drug-dealer|hitman|contract-killer|assassin|mounted-police|gunshot-wound|auto-theft|silencer|milk|jailbreak|strangulation|shot-in-the-throat|shot-in-the-leg|shot-in-the-forehead|shot-in-the-chest|shot-in-the-back|shootout|sawed-off-shotgun|police-officer-killed|machine-gun|trailer-home|shoplifting|retirement|no-music|hit-by-a-car|heroin|greed|cat|bounty-hunter|compressed-air-tank|transmitter|stolen-money|shot-to-death|serial-killer|river|rifle|psychopath|motel|hospital|gas-station|explosion|el-paso-texas|corpse|chase|car-accident|burning-car|broken-arm|air-duct|surprise-ending|innocent-bystander|male-nudity|white-tailed-deer|killing-a-dog
tt0486583,north-pole|efficiency-expert|christmas|cape-the-garment|red-cape|christmas-present|fireplace|stress|snowman|sled|montage|magic|immortality|husband-wife-relationship|father-son-relationship|parking-attendant|mother-son-relationship|sibling-rivalry|deception|london-england|fish-out-of-water|letter|sabotage|snowball|sydney-australia|tower-bridge-london|christmas-tree|orphan|bar|jail-cell|arrest|toy-store|boyfriend-girlfriend-relationship|family-relationships|factory|elf|race-against-time|chase|snow|salvation-army|slacker|slapstick-comedy|black-comedy|voice-over-interrogation|chicago-illinois|new-job|snowglobe|passionate-kiss|city-lights|dunking-a-cookie-in-milk|power-outage|milk-and-cookies|conveyor-belt|husky-dog|dog-sled|siblings-anonymous|reference-to-alec-baldwin|year-1993|reference-to-bill-clinton|apology|snowmobile-with-a-side-car|back-strain|smashing-a-snowman|hit-with-a-snowball|rubber-stamp|letter-to-santa-claus|parking-ticket|intervention|bound-and-gagged|paper-shredder|cheering-crowd|dancing|reference-to-the-tooth-fairy|reference-to-the-easter-bunny|bunk-bed|bodyguard|guided-tour|post-office|christmas-town|reindeer|foot-chase|sleigh|reference-to-jerry-garcia|reposessing-a-television|talking-to-an-animal|birdhouse|pet-bird|toy-train|cartoon-on-tv|christmas-in-danger|altered-version-of-studio-logo|ne'er-do-well|dog|comic-character|anti-hero|workshop|unhappy-love|snowball-fight|repo-business|puppy|promise|overweight|orphanage|jealousy|injured-back|good-deed|glasses|family-conflict|dysfunctional-relationship|dysfunctional-family|counseling|christmas-hater|bitterness|actor-playing-himself|dj|pet-as-gift|dog-as-gift|frat-pack|holiday|barefoot|brother-brother-relationship|santa-claus|character-name-in-title
tt0450385,concussion|paranormal-phenomena|self-sacrifice|death-of-daughter|hotel|book|debunking|death|new-york-city|writer|author|mail|warning|postcard|haunted-hotel|evil|investigation|hotel-manager|unplugged-electronic-works|siren-the-alarm|scene-at-a-window|based-on-the-works-of-stephen-king|supernatural-horror|falling-through-the-ceiling|transom|swirling-room|black-american|bonfire|refrigerator|cold-the-temperature|hitting-one's-head-on-a-window|armoire|shower|closet|demolition|destruction|flooding|waitress|hotel-desk-clerk|library|publisher|secret|tuberculosis|cigarette-smoking|repeated-scene|window-falling-on-one's-head|illness|wheelchair|hanging-from-a-ledge|mirror|boiling-water|keyhole|letter-opener|door-handle|call-for-help|taxi|fireman|hotel-fire|ceiling-fan|murder|maze|bug|knife|atheist|thermostat|underwater-scene|surfer|restaurant|cafe|drinking|girl|tears|crying|flash-forward|flashback|hearing-voices|jumping-out-a-window|computer|drink|hospital-gown|nightmare|fly-the-insect|supernatural-power|rain|bookstore|map|paranormal-activity|book-tour|occult|beach|african-american|post-office-box|diner|book-editor|lawyer|photograph|fear|maid|blood|panic|sense-of-time|memory|dream|microfilm|watching-tv|alarm-clock|hand-injury|anger|apparition|sanity|suspicion|mind-deterioration|fire-sprinkler|insect|air-vent|cemetery|molotov-cocktail|coffin|police-car|guilt|delirium|funeral|shock|remorse|ice|reference-to-franz-kafka|metaphor|deja-vu|reference-to-truman-capote|police-officer|nursing-home|number-as-title|walking-on-broken-glass|manhattan-new-york-city|reference-to-encyclopedia-brown|surrealism|paranoia|claustrophobia|chase|turned-to-stone|title-appears-in-writing|throat-slitting|person-on-fire|mother-daughter-relationship|kicked-in-the-face|hospital|hit-with-a-hammer|hanged-man|father-son-relationship|father-daughter-relationship|eye-gouging|estranged-couple|drowning|doppelganger|crushed-hand|burnt-body|burned-alive|breaking-through-a-brick-wall|bludgeoning|bandage|webcam|ventilation-shaft|skepticism|rescue-from-drowning|post-office|possession|los-angeles-california|locked-in-a-room|home-video|fire-rescue|cognac|blood-stain|arson|water|telephone|telephone-call|song|snow|painting|noose|grave|surgeon|mind-game|investigator|hallucination|barefoot|trapped|suicide|insanity|ghost-hunter|falling-from-height|tape-recorder|surfboard|radio|marital-separation|ledge|laptop-computer|key|hotel-room|fire|death-of-a-child|count-down|book-signing|bible|bathroom|surfing|poltergeist|husband-wife-relationship|haunting|ghost|clock-radio|based-on-short-story|title-spoken-by-character|number-in-title|surprise-ending|haunted-house|infra-red|frozen-arm|candy
tt0385752,quest|epic|bearded-man|friend|children|girl|college|magisterium|soul|lord|bear|animal|rescue|dust|compass|orphan|parallel-universe|escape|experiment|battle|arctic|strong-female-character|strong-female-lead|female-hero|based-on-cult-book|lifting-person-in-air|street-life|fly-the-insect|caught-under-glass|stealing-a-child|child-thief|snow-carriage|bow-and-arrow|frozen-north|fate-of-the-universe|ice-bear|mother-son-reunion|mother-son-relationship|shooting|fire|explosion|surgical-operation|laboratory|surgery|missing-child|hourglass|skull|wolf|egyptian|caught-in-a-net|brushing-hair|closet|environment|flying-witch|flying|wine|transformation|neck-breaking|mouse|horse|talking-bear|sled|zeppelin|hot-air-balloon|falling-down-a-mountain|mountain|boat|bridge|overheard-conversation|hawk|falcon|talking-cat|ice|iceberg|glacier|north-pole|heresy|courage|drunkenness|fjord|ship|subtitled-scene|prophecy|mother-daughter-relationship|father-daughter-relationship|friendship|boy|curse|pursuit|chase|storytelling|global-warming|alternate-reality|female-protagonist|child-protagonist|voice-over-narration|surrealism|shape-shifter|mission|metamorphosis|kidnapping|child's-point-of-view|adventurer|voyage|sea|sea-voyage|no-opening-credits|fantasy-world|blockbuster|strangulation|ice-axe|sword|praying-mantis|ceiling-painting|barrel|whiskey|watchtower|throne|tattoo|spear|snake|shoulder-bag|shot-with-an-arrow|ring|rifle|reinforcement-fighter|raptor|pistol|paddlewheel-boat|owl|necklace|map|magnifying-glass|knife|king|hiding-under-a-table|goblet|gate|full-moon|forest|fireplace|dog|dog-sled|desk|crossbow|collapsing-bridge|climbing-through-a-window|chain-mail|candle|cage|bird|binoculars|animal-skull|alarm|uncle-niece-relationship|steamship|rooftop|robot|rabbit|poison|monkey|london-england|leopard|ice-bridge|hiding-in-a-closet|fight-to-the-death|falling-over-a-cliff|eavesdropping|chosen-one|child-in-peril|chasm|cabin|aviator|armor|archery|airship|abduction|snow-leopard|talking-animal|cat|witch|spirit-animal|polar-bear|oxford-university|based-on-novel|immolation|spy-fly|clock|scheme|mechanical-carriage|photogram|fictional-war|letter|long-eared-rabbit|running|intrigue|sight|violence|search|drink|drinking|gold-bug|color-in-title|controversy|villainess-played-by-lead-actress|first-part|disobedience|demon|freethought
tt0472062,arms-dealer|mujahideen|afghanistan|arms-deal|based-on-true-story|cia|congressman|texas|foreign-policy|greek-american|reference-to-thomas-jefferson|reference-to-james-bond|military-convoy|air-drop|jerusalem-israel|muslim|islamabad-pakistan|soviet-army|afghan-war|peshawar-pakistan|greyhound-dog|helsinki-finland|playboy-model|mossad|playboy|constituency|christianity|fundraiser|swimming-pool|stinger-missile|soviet-afghanistan-war|showgirl|refugee-camp|politics|party|male-rear-nudity|jacuzzi|washington-d.c.|pakistan|cold-war|based-on-novel|character-name-in-title|camera-focus-on-female-butt|playboy-playmate|reference-to-boris-spassky|reference-to-robert-louis-stevenson|reference-to-tio-o'neill|reference-to-rudy-giuliani|white-panties|bare-chested-male|stripper|limousine|christmas-party|anti-aircraft|female-nudity|satire|1980s|office|news-report|cia-agent|womanizer|arms-trafficking|american-politics|imperialism|propaganda|soviet-military|cold-war-era|three-word-title|strong-female|year-1980|desert|battle|newsreel-footage|cia-headquarters|langley-virginia|bra|u.s.-capitol-building|buttocks|cleavage|finland|embassy|tv-reporter|television-reporter|television-news|telephone-call|nativity|mansion|invasion|hot-tub|u.s.-congress|millionaire|las-vegas-nevada|israel|houston-texas|cairo-egypt|airplane|u.s.-embassy|texan|airplane-trip|1990s|helicopter|guerrilla|guerrilla-warfare|covert-operation|bikini|breasts|panties|bathtub|bedroom|virginia|cowboy-boot|santa-claus-suit|woman|based-on-real-person|20th-century|united-states-of-america|usa|watching-tv|braces|dialogue-driven|chess|aclu|paranoia|bugging-device|scandal|fraud|airliner|camel|reporter|general|aide|personal-assistant|orchestral-music-score|mirror|meeting|jew|eavesdropping|deception|committee-meeting|president|nonlinear-timeline|missile-launcher|jerusalem|cia-officer|banquet|award|vandalism|spy|speech|rubber-duck|politician|helicopter-crash|hangar|exploding-helicopter|drug-use|cocaine|cigarette-smoking|bachelor|assistant|archive-footage|blowback|black-op|scantily-clad-female|window-smashing|premarital-sex|belly-dancer
