IMDbId,keywords
tt0064990,woman|aix-en-provence|confidence-woman|self-destruction|assumed-identity|tobacco-farm|identity-theft|unconditional-love|self-sacrifice|mail-order-bride|lovers-on-the-lam|femme-fatale|murder|impersonation
tt0204416,
tt0219935,boxing|heavyweight-boxer|four-word-title|comma-in-title|documentary-subject's-name-in-title|1960s|the-beatles|zaire|boxing-manager|boxing-champion|boxing-trainer|boxing-gym|boxing-gloves|boxing-ring|boxing-match|boxer|character-name-in-title
tt0063950,villain|scooby-doo|monster|van|mystery-machine|disguise|teenager|cartoon-dog|talking-dog|chase|teenage-boy|teenage-girl|exclamation-point-in-title|eyeglasses|hippie|question-in-title|nerd|hunger|fear|dog|detective|cult-tv|coward|problem-solving|hero|paranormal-investigation|amateur-detective|character-name-in-title|title-spoken-by-character|mask|great-dane|friend|group-of-teenagers|horror-for-children|castle-thunder|costume|surrealism
tt0063878,1970s|1960s|housekeeper|large-family|architect|dog|sibling-rivalry|brady-bunch|suburb|growing-up|blonde|laugh-track|husband-wife-relationship|housewife|widow|widower|teenage-girl|teenage-boy|stepmother-stepson-relationship|stepfather-stepdaughter-relationship|stepbrother-stepsister-relationship|sister-sister-relationship|mother-daughter-relationship|los-angeles-california|father-son-relationship|family-relationships|brother-brother-relationship|pie-in-the-face|cake-in-the-face|punishment|problem-solving|parenting|music-group|innuendo|honesty|competition|advice|station-wagon|maid-uniform|maid|sitcom|stepfamily|cheerleader|broken-nose|tattletale|lisp|famous-opening-theme|remake|middle-child|woman-in-uniform|bowling|character-name-in-title
tt0063951,puppet|the-muppets|educational|street|monster|number|half-dressed-cartoon-animal|muppet|child|alliterative-title|street-in-title|two-word-title|latino|hispanic|neighborhood|education|diversity|sesame-street|african-american|apartment|part-animation|creature|counting|scanimate|two-headed-creature|new-york-city|breaking-the-fourth-wall|reading|multiculturalism|famous-opening-theme|alphabet-letter|title-spoken-by-character
tt0063908,1990s|country-music|comedian|variety-show|1980s|1970s|1960s
tt0064323,writer|murder-investigation|dysfunctional-marriage|adulterous-wife|extramarital-affair|private-investigator|neuilly-sur-seine|murder|mother-son-relationship|mother-in-law-daughter-in-law-relationship|investigation|interrogation|infidelity|husband-wife-relationship|hit-over-the-head-with-a-statuette|grandmother-grandson-relationship|father-son-relationship|family-relationships|dead-body-thrown-into-a-pond|cleaning-after-murder|car-accident|burning-a-photograph
tt0064505,car-chase|caper|mafia|1960s|car-movie|gold-theft|caper-comedy|heist|turin-italy|police|cliffhanger|prison|gold|sewer|rooftop|bus|traffic-jam|escape|mini-cooper|explosive|remade|drunkenness|beer|deception|van|famous-line|cheering|race-against-time|cat|robbery|spray-paint|asthma|barricade|construction-site|arrest|pervert|gold-bar|breaking-and-entering|subway|toilet|note|fake-accent|widow|off-screen-sex|product-placement|pickpocket|radio|factory|newspaper-headline|cigar-smoking|security-camera|teddy-bear|surveillance|ambiguous-ending|teamwork|mountain|snow|ferry|stealing-a-car|englishman-abroad|american-abroad|rope|power-outage|black-and-white-scene|toy-store|prostitute|murder|microfilm|map|disguise|water-cannon|tank|convoy|funeral|cemetery|explosion|grenade|subtitled-scene|unsubtitled-foreign-language|military-police|race-car-driver|car-showroom|getaway-driver|getaway-car|corrupt-official|bus-driver|hit-with-a-baseball-bat|gay-slur|male-camaraderie|black-comedy|face-slap|soldier|car-motorcycle-chase|motorcycle-cop|motorcycle|motorcycle-stunt|motorcycle-accident|car-stunt|car-crash|wreath|mob-boss|mafia-boss|cafe|shopping-mall|racetrack|card-game|dam|storm-drain|airplane|boyfriend-girlfriend-relationship|held-at-gunpoint|rifle|shotgun|pistol|prison-guard|prisoner|cult-film|thief|criminal|london-england|british|zoom-lens|wedding|mall|gridlock|garage|cop|car-over-a-cliff|armored-car|anti-hero|16mm-film|testing|planning|armored-car-robbery|stolen-car|group-sex|gangster|exploding-car|cockney-accent|carabinieri|tunnel|traffic-light|traffic-control|tailor|streetcar|restroom|release-from-prison|prologue|power-failure|police-chase|patriotism|parking-garage|museum|hotel|ex-convict|crime-boss|car-in-water|car-falling-off-a-cliff|car-carrier|bridge|bicycle|auto-theft|assault|armored-truck|sabotage|power-cut|organized-crime|home-movie|cctv|car-accident|airport|security-transport|soccer-match|prison-warden|bulldozer|alps|professor|getaway|automobile|computer|england|surprise-ending|plot-twist
tt0065327,painting|witchcraft|supernatural|art-gallery|vampire|anthology
tt0065214,arizona|yuma-territorial-prison|shoulder-holster|arizona-territory|texas|yuma-prison|righteous-rage|soldier|friendship|honor|ammo-belt|cartridge-belt|ammunition-belt|revisionist-western|collateral-damage|holding-church-in-a-tent|impersonating-a-soldier|temperance-movement|praying|parade|band|trampled-by-a-horse|singing|washer|nipple-slip|toasting-with-a-drink|woman-wearing-lingerie|falling-down-a-sand-hill|horse-riding|prickly-pear|bare-breasts|folk-dancing|horse-drawn-wagon|munitions-train|bridge-explosion|drinking-liquor-from-a-bottle|m1917-browning-machine-gun|throat-cut|buxom|territorial-prison|prison|national-film-registry|shoulder|holster|ammo|belt|cartridge|ammunition|yaqui-indian|indian|yaqui|apache-indian|apache|murder-of-a-nude-woman|nudity|mexican-general|gang|robbery|outlaw|bounty-hunter|bounty|mexico|general|bank|mexican|army|train|gun|bank-robbery|u.s.-army|rio-grande|railroad|retirement|horse|corpse|automobile|outlaw-gang|battle|shotgun|gore|mexican-army|frontier|shootout|one-last-job|machine-gun|firearm|yuma-arizona|friends-who-live-together|breasts|mariachi-band|vigilantism|mercy-killing|gunfighter|gunslinger|revolution|federale|laughing|booby-trap|rebel|tribe|native-american|poverty|catherine-wheel|festival|character's-point-of-view-camera-shot|subjective-camera|protest|coming-out-of-retirement|decoy|ensemble-cast|red-ant|animal-killing|brother-brother-relationship|union|posse|deputy|cult-cast|water-tower|hedonism|barn|old-flame|showdown|cigarette-smoking|river|black-comedy|mortar|crashing-through-a-window|sociopath|bilingual|unsubtitled-foreign-language|shot-through-a-window|cowboy-hat|binoculars|gold-coin|mountain|innocent-person-killed|falling-down-stairs|falling-from-height|palace|mexican-standoff|bare-chested-male|sauna|goat|rain|desert|sniper|horse-drawn-carriage|bridge-collapse|bridge|fugitive|on-the-run|southern-accent|redneck|ex-convict|child-with-a-gun|child-soldier|finger-gun|railway|resistance-fighter|racial-slur|attack|rooftop|covered-in-blood|village|army-base|hand-grenade|chase|dynamite|prostitute|priest|body-count|stylized-violence|dual-wield|betrayal|deception|set-up|small-town|dragging-a-body-along-the-floor|redemption|revenge|held-at-gunpoint|massacre|corruption|accountant|commander|german|drunkenness|alcohol|warrior|tough-guy|action-hero|cigar-smoking|combat|cowboy|cowboys-and-outlaws|man-kills-a-woman|shot-in-the-arm|nomad|machete|threatened-with-a-knife|battlefield|revolver|pistol|shot-in-the-forehead|funeral-march|shot-in-the-shoulder|street-shootout|rifle|skinny-dipping|blood-splatter|brutality|blood|gun-duel|bullet-ballet|bullet-time|actual-animal-killed|famous-score|opening-action-scene|afi|animal-cruelty|slow-motion-scene|machismo|capitalism|surrealism|integrity|vigilante|bank-heist|theft|thief|year-1913|montage|regret|husband-wife-relationship|marriage|treachery|atrocity|weapons-shipment|commitment|courage|outcast|rebellion|hostage|resistance|code-of-honor|explosion|mexican-soldier|mercenary|pancho-villa|mexican-civil-war|u.s.-mexico-border|doom|violence|flashback|controversy|shooting-a-woman|gun-battle|gatling-gun|dragged-by-a-horse|dead-woman|gang-leader|nipples|mexican-revolution|female-nudity|cult-director|shooting|anti-hero|trampled-to-death|torture|shot-to-death|shot-in-the-leg|shot-in-the-head|shot-in-the-face|shot-in-the-chest|shot-in-the-back|loss-of-friend|hooker|hidden-gun|female-frontal-nudity|child-in-peril|wilhelm-scream|scorpion|mirror|exploding-bridge|murder|arms-theft|arms-smuggling|gunfight|ambush|armed-child|death|knife|1910s|train-robbery|throat-slitting|epic|moral-corruption|cult-film|vulture|wind|heist|death-of-friend|surprise-ending|brown-paper-package-tied-with-string|wine
tt0063929,monty-python|comedy-troupe|sketch-comedy|black-comedy|apostrophe-in-title|slapstick-humor|man-with-glasses|post-modern|art|animated-sequence|animal-in-title|animal|tv-program|tv-show|tv|television-network|religion|one-liner|monologue|journalist|journalism|england|death|cult-tv|catch-phrase|breaking-the-fourth-wall|adult-animation|violence|television|stupidity|stereotype|song|singing|singer|sexual-humor|recurring-character|pop-culture|politics|political-satire|musical-number|interview|impersonation|entertainment|crude-humor|crazy-humor|comedian|actress-playing-multiple-roles|slapstick-comedy|irreverence|spoof|absurdism|prank|actor-playing-female-role|surrealism|eccentric|social-satire|satire|physical-comedy|parody|funny-accent|ensemble-cast|comedy-team|british-tv|british-comedy|running-gag|cross-dressing|british|cut-out-animation|part-animation|actor-playing-multiple-roles|famous-opening-theme|madness
tt0066579,male-objectification|love|love-marriage|1920s|sex|sculptress|bisexual-man|gay-interest|breasts|pubic-hair|male-pubic-hair|charleston-the-dance|frozen-person|reference-to-tchaikovsky|snow-sledding|grief|rich-family|mining-industry|suspected-suicide|death-of-daughter|grammar-school|motorcycle-with-a-sidecar|breakup|jealousy|ex-boyfriend-ex-girlfriend-relationship|sex-in-nature|bull|capitalism|hit-on-the-head|class-differences|high-society|botany-professor|england|nude-swimming|skinny-dipping|naked-dead-man|naked-dead-woman|woman-drowned|accidental-death|champagne|black-humor|swiss-miss|coal-town|swimwear|arabian-veil|ballet|art-studio|artistic-temperament|piano-player|large-breasts|public-house|intellectual-snob|funeral-oration|coughing-blood|lung-disease|ski-resort|sketching-portrait|wedding|coal-miner|throttling|frozen-corpse|drowned-in-lake|corpse-with-eyes-open|freeze-to-death|woman-taking-off-pants|swiss-alps|muddy-feet|having-sex-with-skirt-hiked-up|female-nudity|erotica|controversy|male-full-frontal-nudity|breast-kissing|snow|picnic|painter|homoeroticism|coal-mining|wrestling|homoerotic-fight|nudity|drowning|sister-sister-relationship|male-frontal-nudity|nude-fight|nude-bathing|death-of-friend|death-of-father|based-on-novel|fig|charleston-dance|locomotive|dancing-alone|cattle|rabbit|cottage
tt0063936,bus-driver|bus|inspector|marriage|working-conditions|working-class-family|working-class|sitcom|mother-son-relationship|bachelor|working-man|bus-conductor
tt0063946,ghost|detective|parenthesis-in-title|1960s|supernatural
tt0065112,soviet-defector|intelligence|defection|cold-war|covert-operation|soviet-union|cuban-missile-crisis|bare-chested-male|year-1962|fidel-castro|soviet-spy|code-word|secret-agent|political-intrigue|washington-d.c.|surveillance|copenhagen-denmark|murder|mother-daughter-relationship|intrigue|interrogation|husband-wife-relationship|foreign-agent|father-daughter-relationship|espionage|betrayal
tt0065150,colonel|mexico|confederate|cavalry|revolution|civil-war|bandit|horse|mexican-revolution|soldier|sabre|bugler|truce|graveyard|singing|pet-cat|chuck-wagon|trail-boss|music-band|fishing|mexican-army|encampment|french-army|prisoner|cactus|capture|celebration|blackmail|dancing|scout|outlaw-gang|campfire|stagecoach|fireplace|chaps|bronco|lasso|arson|six-gun|anger|torch|plantation|tent|slave|mansion|buggy|harmonica|reference-to-napoleon|rio-grande-river|corpse|reference-to-george-armstrong-custer|cherokee-indian|government-agent|teenage-girl|letter-of-resignation|father-daughter-relationship|horse-and-wagon|herding-horses|cherokee|confederate-flag|revolver|opening-action-scene|winchester-rifle|former-soldier|execution|firing-squad|ambush|interracial-relationship|southern-accent|fistfight|brawl|horse-chase|cowboy-boots|cowboy|tough-guy|gunslinger|father-son-relationship|adopted-son|native-american|cognac|gunfight|love-interest|hit-with-a-gun|u.s.-cavalry|horse-drive|cavalry-saber|shootout|punched-in-the-face|french-occupied-mexico|prisoner-of-war|showdown|combat|sword|party|covered-wagon|desert|carbine|cavalry-charge|beating|whiskey|cowboy-hat|wagon-train|six-shooter|home-burned|repeating-rifle|musket|pistol|battle|battlefield|war-veteran|veteran|sergeant|major|general|corporal|captain|american-civil-war|based-on-novel
tt0064072,raf|luftwaffe|pilot|royal-air-force|bomber|siege|british-military|wehrmacht|battle-fatigue|airplane-cockpit|warplane|air-attack|airplane-on-fire|air-raid|fighter-pilot|airman|air-defense|fighter-plane|seaside|burning-airplane|airplane-shot-down|aerial-combat|london-england|battle-of-britain|aviation|canadian|adolf-hitler-character|hermann-goring-character|british|1940s|battle|english-channel|bomb|world-war-two|ends-with-a-winston-churchill-quotation|multinational-military-force|pushing-an-airplane|plane-crash|passenger-train|pitchfork|mistaken-identity|furball-dogfight|ambulance|scale-model-airplane|unexploded-bomb|air-raid-shelter|nazi-salute|applause|swastika|inspirational-speech|military-dress-uniform|air-raid-siren|city-fire|bare-chested-male|upskirt|big-wing-tactic|battle-map|qf-3.7-inch-aa-gun|bailing-out|reference-to-goering|wounded-woman|plane-shot-down|airplane-explosion|fuel-truck-explosion|scrambling-aircraft|mid-air-collision|sweaty-face|trainee|white-cliffs-of-dover|aerial-bombardment|junkers-ju-87-stuka|outnumbered-4-to-1|adlertag|military-convoy|flak-37-88-mm-gun|black-labrador|laughing|dining-al-fresco|flight-controller|flare|cup-of-tea|messerschmitt-me-109|lump-of-sugar|nazi-emblem|kubelwagen|motorcade|motorcycle-escort|staff-car|heinkel-he-111|junkers-ju-52|light-tank-mk-vii-tetrarch|strafing|victory-roll|military-camp|supermarine-spitfire|vomiting|pole-abroad|military-uniform|czechoslovakian-air-force|czech-abroad|royal-canadian-air-force|air-battle|opening-action-scene|combat|war-violence|ensemble-cast|kiss|violence|urban-combat|sex|machine-gun|women's-auxiliary-air-force|waaf|tavern|reference-to-winston-churchill|husband-wife-relationship|great-britain|radar|dog|dining-hall|death-of-wife|courage|air-base|bombing|falling-down|damaged-airplane|territory-name-in-title|combat-casualty|stuka-aircraft|fighter-command|dunkirk|dogfight|plan-gone-wrong|nazi-soldier|attack|control-center|british-soldier|airport-personnel|siren|firebomb|explosive|explosion|detonation|dead-woman|death|dead-women-on-ground|fire|airplane|uniform|airforce|airfield|smoke|spitfire-aircraft|parachute|nazi|exploding-airplane|death-of-child|invasion|battlefield|despair|bagpipes|stockings|berlin-germany
tt0064541,british-new-wave|boy|falcon|school|teacher|boy-rear-nudity|sibling-rivalry|child-abuse|pilferer|neglected-child|milk-crate|fish-and-chip-shop|cold-shower|school-assembly|sadistic-teacher|beating-with-a-cane|miner|killing-a-bird|one-word-title|undressing|shower|spanking|nudity|male-nudity|bare-butt|soccer|soccer-coach|bully|falconry|bird|animal|england|based-on-novel|independent-film|kestrel|child|goalkeeper|reference-to-manchester-united|group-shower|shower-room|classroom|book|violence|punishment|no-music-during-end-credits|scene-before-opening-credits|male-rear-nudity|dead-animal|animal-name-in-title|coal-towns|newsagent|triumph|public-humiliation|coming-of-age|nature|based-on-book|male-full-frontal-nudity|male-frontal-nudity
tt0064940,homoeroticism|homosexuality|boy|hermaphrodite|roman-bath|gay-wedding|gay-interest|banquet|gay-kiss|slave|gay|homosexual|gay-marriage|venus-the-roman-goddess|mercury-the-roman-god|ephebophilia|ancient-rome|based-on-book|big-breasts|breasts|food-thrown-into-someone's-face|goodbye|costume|elderly-man|ox|animal-sacrifice|cow|sarcasm|rescue|star|washing-a-bone|dead-animal|senator|soldier|architecture|whale|mask|hedonism|deity|orgy|sharpening-a-knife|friend|suicide|cure|temple|demi-god|earthquake|vomiting|mouse|grotesque|experimental-film|torture|violence|satire|gore|black-comedy|thirst|deformity|lust|cremation|army|captive|greed|rite|lesbianism|cross-dressing|buttocks|penis|museum|slave-auction|freak|elephant|spanking|albino|hunger|singing|sesterce|reference-to-the-segutines|song|pimp|wedding|father-son-relationship|bride-and-groom|crossed-eyes|drug-use|swing|snail|magic|belching|applause|public-bath|sexual-failure|crying|axe|revenge|widow|defecation|galley|stealing-a-dead-body|kidnapping|sex|swamp|dancing|pregnancy|theatre|mud|soul-mate|gold|despair|mausoleum|cripple|kiss|journey|joy|cruelty|beggar|orchard|reference-to-ceres|fight|prostitute|snake|bisexual|genius|wine|marriage|corpse|stabbing|vagina|art-gallery|seer|candle|quadragesimo|skull|reference-to-hermes|jail|multiple-amputee|beating|oar|threesome|money|tunic|fertility|mirror|reference-to-ajax|harp|crucifixion|lion|friendship|urination|swindling|building-collapse|goat-cart|capture|reference-to-priapus|dead-body|wrestling|disgrace|poverty|visual-impairment|wrist-slitting|reference-to-ganymede|theatre-production|fire|cesspool|fortune-teller|grave|teacher-student-relationship|suicide-of-husband|tent|theft|happiness|party|dancer|tyrant|belly-dancer|flatulence|cannibal|prisoner|bull's-head-mask|magistrate|vagabond|nymphomaniac|drunkenness|singer|transvestite|horse|basket|painter|dwarf|flower|ancestor|hand-cart|festival|sand|actor|blindness|impotence|severed-hand|treachery|illness|oven|dying|reference-to-narcissus|decadence|mercy|theatrical-troupe|freedom|ship|calf|funeral|thief|inheritance|astronomy|raft|statue|hanging|witch|poetry|neck-breaking|blood-pudding|hallucination|spear|shadow|scepter|water|reference-to-hannibal|wake|sandstorm|snow|lyre|clown|farmer|poet|sea|tomb|musician|androgyny|gutting|seduction|plague|sword|ointment|pirate|goat|dog|storm|pardon|poem|abandonment|granting-freedom|feast|painting|confiscation|perversion|island|earring|fate|dream|beheading|wrestler|peacock|dinner|wealth|vigil|knife|throwing-food|anger|gluttony|male-prostitute|banishment|mime|bracelet|wizard|uncle-nephew-relationship|thrown-into-an-oven|terracina-italy|taranto-italy|suicide-of-wife|suicide-of-mother|suicide-of-father|storytelling|stabbing-oneself|spearing-a-dead-body|slave-ship|sicily|severed-head|roman-mythology|ritual|reference-to-ulysses|reference-to-scipio|reference-to-lucretius|reference-to-horace|reference-to-homer|reference-to-helen-of-troy|reference-to-eros|reference-to-diomedes|apollo-the-roman-god|reference-to-aphrodite|reference-to-agamemnon|psychedelia|pompeii-italy|philosophy|philosopher|palace|oracle|older-man-younger-man-relationship|numancia-philippines|mythology|murder|child-murder|mother-son-relationship|mosaic|minotaur|labyrinth|husband-wife-relationship|horse-cart|greek|gladiator|garden-of-delights|funeral-pyre|flogging|fire-shooting-from-a-vagina|face-mask|eye-patch|epitaph|eating-a-dead-body|death|death-of-wife|death-of-husband|cutting-off-an-ear|crypt|chopping-off-a-hand|chopping-off-an-arm|ceremony|cannibalism|caesar|buried-alive|blood|battle-axe|bare-chested-male|arrogance|arena|rome-italy|absurdism|historical-fiction|nonlinear-timeline|symbolism|mysticism|female-nudity|decapitation|cult-film|avant-garde|male-nudity|surrealism|death-of-mother|death-of-friend|death-of-father|death-of-child
tt0065088,dance|marathon|dance-marathon|contest|depression|actress|sailor|hollywood|contestant|great-depression|suicide|pier|horse|emcee|derby|dancing|competition|california|1930s|starving|slow-motion|question-mark-in-title|influenza|world-war-one|underwear|tragic-event|toy-cannon|tears|syrian|survival|song|siren|singing|singer|shower|shooting-horse|self-destructiveness|seduction|scream|roller-skates|reference-to-ross-alexander|reference-to-richard-cromwell|reference-to-ramon-novarro|reference-to-nelson-eddy|reference-to-mervyn-leroy|reference-to-jean-harlow|reference-to-helen-twelvetrees|reference-to-gary-cooper|reference-to-dick-powell|reference-to-anita-louise|prosperity|police|policeman|piano|piano-player|physical-trainer|physical-endurance|pharmacist|pacific-ocean|orchestra|nylon-stockings|montage|mirror-ball|minneapolis-minnesota|mercy-killing|mental-breakdown|leg|lawyer|judge|jail-cell|iron-tonic|interrogation|husband-wife-relationship|horse-accident|hitchhiking|herbert-hoover|handcuffs|gun|friend|friendship|food|flashback|feet|faith-healer|exploitation-of-the-downtrodden|exhaustion|ex-sailor|euthanasia|drug-use|dormitory|doctor|desperation|death|dancer|dance-pavillion|dallas-texas|cynicism|crying|court|cot|cigarette-smoking|chicago-illinois|chewing-tobacco|charlie-horse|central-casting|cattle|butcher|bronchitis|broken-leg|boxcar|beach|band|audience|attorney|ancient-mariner|alone|alienation|abortion|punctuation-in-title|animal-in-title|sleep-deprivation|shot-in-the-head|sexual-favor|race|pregnancy|nurse|los-angeles-california|jail|heart-attack|hallucination|fraud|female-nudity|dance-hall|clothes-on-shower|assisted-suicide|arrest|question-in-title|flash-forward|ice-bath|dance-contest|death-of-father|based-on-novel|independent-film|title-spoken-by-character
tt0062598,friend|pippi|horse|monkey|female-protagonist|super-strength|dubbed-character|based-on-children's-book|cult-tv|brother-sister-relationship|friendship|children|character-name-in-title
tt0063925,love|anthology|rich|poor|pool|performer|parents|marriage|company|collection|blackout
tt0063907,magic|witch|boy|island|mayor|flute|breaking-the-fourth-wall|magic-wand|dancing|broom|anthropomorphism|spider|vulture|castle|rescue-team|laugh-track|witchcraft|puppet|character-name-in-title
tt0064840,school|teacher|curriculum|student|eccentric|1930s|girls'-school|stutter|mussolini|schoolteacher|music-teacher|art-teacher|influence|classroom|stuttering|spanish-civil-war|adultery|unfaithfulness|infidelity|lie|kiss|dancing|female-frontal-nudity|female-rear-nudity|girl-with-glasses|woman-with-glasses|cup-of-tea|spying|females-talking-about-sex|schoolgirl-uniform|great-britain|europe|female-protagonist|scotland|puritanism|fired-from-the-job|unrequited-love|tango|slide-projector|school-mate|romantic-triangle|poetry-quotation|picnic|opera|naivety|headmistress|forged-letter|feminist|church-choir|cafeteria|bicycle|spinster|francisco-franco|boarding-school|adolescence|teen-angst|teacher-student-relationship|teacher-hero|seduction|school-life|politician|painting|marriage|inspiration|innocence-lost|fascist|dedicated-teacher|against-the-system|education|church-of-scotland|betrayal|sex-with-a-minor|school-dance|presbyterian|portrait-painting|marriage-proposal|lost-love|loss-of-student|jealousy|female-nudity|fascism|face-slap|extramarital-affair|engagement-party|edinburgh-scotland|eavesdropping|bully|art-model|painter|artist|based-on-novel|based-on-play|character-name-in-title
tt0064118,nazi|party|incest-subtext|pedophile|mother-son-incest|german|germany|third-reich|hide-and-seek|ss|power|murder|reference-to-marlene-dietrich|undressing|swastika|suicide|servant|poison|pedophilia|patriarch|national-socialism|musical-number|military|male-nudity|husband-wife-relationship|heir|hanging|greed|german-soldier|german-military|firing-squad|family-relationships|cigarette-smoking|blood|bare-butt|bare-breasts|aryan|aristocrat|1930s|politics|hanged-girl|suicide-by-poison|night-of-the-long-knives|funeral-procession|female-nudity|man-in-drag|cabaret-number|nudity|child-suicide|mother-son-relationship|incest|decadence|massacre|sex-orgy|gay-sex|gay-orgy|nihilism|pessimism|misanthropy|baron|storm-trooper|gun|dinner|place-card|transvestism|wealth|university|underwear|uncle-niece-relationship|uncle-nephew-relationship|train|toy-horse|toast|telephone-call|tears|taxi|target-practice|tape-recorder|student|steam-room|stage|spotlight|souvenir|song|skinny-dipping|sister-sister-relationship|singing|singer|motorcycle-with-a-sidecar|shower|sex|saga|rifle|reference-to-adolf-hitler|recitation|railway-station|police|policeman|photograph|photographer|pearl-necklace|murder-by-hanging|munition-factory|motorcycle|mirror|marching-band|machine-gun|lock-of-hair|listening-to-radio|liberal|letter|kiss|kissing-a-photograph|intrigue|injection|hypodermic-needle|horse-drawn-hearse|grandfather-grandson-relationship|gift|gestapo|flowers|fire|father-son-relationship|father-in-law-daughter-in-law-relationship|father-daughter-relationship|factory|eavesdropping|dynasty|drunkenness|drug-use|drink|drinking|dressing|drag|death|dancing|dance|dancer|cyanide|crying|cross-dressing|convoy|conspiracy|communist|college|clothing|children|child-molestation|champagne|censorship|candle|candelabra|cancan-dance|camera|building-on-fire|brother-sister-relationship|boat|blackmail|birthday-cake|berlin-germany|beating|bath|bathtub|band|arrest|armband|1940s|shakespeare's-macbeth|richard-wagner|killed-during-sex|dostoevsky|caught-having-sex|zoom-lens|summer-resort|steelworks|sadism|reichstag|recital|police-archives|opportunist|oedipal-complex|nude-swimming|mountain-resort|military-industrial-complex|military-band|lakeside|industrialist|drug-addiction|dinner-party|crossdresser|cello|brother-brother-relationship|book-burning|board-of-directors|birthday|wedding|orgy|rape|aristocracy|world-war-two|family-history|child-abuse|steel|gay-interest|viola|gay-lead-character|gay-character|homosexuality|male-frontal-nudity
tt0064110,battle|nazi-soldier|firearm|combat|river-rhine|american-soldier|world-war-two|based-on-true-story|bridge|army|sabotage|what-happened-to-epilogue|military-uniform|street-shootout|opening-action-scene|nazi-germany|cannon|tank|train|court-martial|murder|firing-squad|main-character-dies|profanity|female-nudity|attempted-seduction|seduction|battlefield|sub-machine-gun|machine-gun|child-murder|execution|place-name-in-title|u.s.-army|helmet|german-soldier|nazi|nazi-uniform|explosion|surprise-ending
tt0063948,teacher|school|1970s|popular-teacher|african-american|principal|no-laugh-track|number-in-title|1960s
tt0063927,doctor|1970s|1960s|doctor-nurse-relationship|title-ends-with-period|period-in-title|acronym-in-title|nurse|medical|character-name-in-title
tt0065051,reference-to-arizona|australia|sheriff|violence|embarrassment|accident-prone|father-son-relationship|father-daughter-relationship|double-entendre|gunfighter|mayor|western-town|bar-shootout|street-shootout|gunfight|wild-west|wedding|shootout|gold-mine|fued|family-relationships|deputy|courage|country-girl|conscience|confidence|sidekick|brother-brother-relationship|against-the-odds|jail|cannon|brothel|colorado|outlaw|mud-wrestling|spoof
tt0064133,camping|carry-on|holiday|nudist-camp|seventeenth-part|three-word-title|groping|women's-washroom|funny-fat-woman|rucksack|sissy|smut|yanked-off-bikini-top|hippie|shower|nipples|wild-bull|voyeur|vacation|upskirt|underwear|topless-female-nudity|tent|public-nudity|naive-woman|female-nudity|class-vacation|catfight|bare-breasts|boarding-school|bikini|bikini-girl|sequel|independent-film|actor-shares-first-name-with-character
tt0366905,pippi|compilation|monkey|horse|children|redheaded-girl|edited-from-tv-series|boy-horse-relationship|boy-girl-relationship|brother-sister-relationship|riding-bareback|bareback-riding|father-daughter-relationship|rider-horse-relationship|girl-horse-relationship|female-protagonist|child-protagonist|based-on-novel|character-name-in-title
tt0063991,painting|island|artist|dream-girl|alcoholism|adolescence|age-difference|innocence|swimming|older-man-younger-woman-relationship|falling-over-a-cliff|drunkenness|grandmother-granddaughter-relationship|female-nudity|skinny-dipping|nude-modeling|female-frontal-nudity|beach|art|australia|starting-over|model|shack|drinking|spinster|old-woman|great-barrier-reef|brisbane-queensland|returning-home|painter|nudity|based-on-novel|policeman|dog|fishing|thief|diving|underwater-scene|giant-clam|sand-sculpture|boeing-727|negotiating|oyster|lobster|pet-dog|skin-diving|motorboat|horse-race|bare-chested-male|reference-to-paul-gauguin|tapestry|modern-art-gallery|aquarium|waterproof-wristwatch|underwater-photography|beach-house|nude-swimming|female-rear-nudity|breasts|friend|racetrack|queensland|reef|eccentric|male-rape|three-word-title|new-york-city|police|dogfight|money|borrowing-money|friendship|alimony|boat|theft|stealing-a-chicken|chicken|gin|drink|shellfish|independent-film
tt0064030,archbishop|court|queen|banished|lawyer|clergy|keys|statue|swoon|fountain|garden|bench|pregnant|wedding|preacher|vows|flowers|trumpet|suit-of-armor|crown|white-horse|baby|daughter|beheading|executioner|treason|servant|uncle|duke|boat|arrested|friend|brother|trial|earl|high-treason|prisoner|judge|gloves|shackles|guilty-conscience|king|lust|red-hair|dancing|falcon|necklace|love-letter|dress|cardinal|drinking|castle|desire|kissing|love|nobleman|wine|threat|goblet|deer|fireplace|beard|spurned|hat|tapestry|cross|sheep|fur-coat|anger|bed|candles|jewelry|velvet|gold-chain|curtsey|guards|slap|shouting|kneeling|flag|mask|party|refusal|horse|male-heir|anne-boleyn|succession|catholic-church|false-accusation-of-adultery|false-accusation-of-incest|confession-under-torture|husband-wife-relationship|love-hate-relationship|act-of-supremacy|bowing-head|guilty-verdict|stillborn-baby|stillborn-child|hairy-chest|bare-chested-male|line-of-succession|british-royal-family|church-state-enmeshment|thomas-more|infidelity|frame-up|extramarital-affair|execution|dysfunctional-marriage|courtship|compassion|church-of-england|arranged-marriage|sister-sister-relationship|16th-century|kent-england|1500s|marriage-annulment|tudor-england|capital-punishment|decapitation
